NDPI_Pre,NDPI_Post,NDBI_Pre,NDBI_Post,NORMALIZED_NDBI,NORMALIZED_VV,NORMALIZED_VH,RBR_NDBI,RBR_VV,RBR_VH,HH_Pre,HV_Pre,VH_Pre,VV_Pre,HH_Post,HV_Post,VH_Post,VV_Post,IRV_Pre,IRV_Post,Burn_Classification
0.0454545454545307,0.23809523809410432,-0.07736389684811537,0.9999999999923077,1.0,-0.8505747126431894,-0.9999999999994682,0.0,0.08074534161485669,0.0,131.0,147.0,188.0,161.0,1.0,8.0,0.0,13.0,2.00682593856621,2.1333333333262225,1
0.022332506203468404,0.5963302752288107,0.024875621890541075,0.8124999999991537,0.940586706163158,-0.406143344709759,-0.9121951219507746,10.0,0.4223300970871737,0.04591836734691535,184.0,197.0,196.0,206.0,175.0,22.0,9.0,87.0,2.0102040816323967,0.5751633986926226,1
0.025089605734758033,-0.11111111111099888,0.0514705882352752,-0.22807017543839642,1.0,-0.5294117647055993,-0.2964824120601525,0.0,0.30769230769209255,0.5426356589143081,147.0,136.0,129.0,143.0,61.0,55.0,70.0,44.0,1.935943060497876,2.046511627906025,1
-0.2878787878786788,0.06451612903220603,-0.2539682539681532,0.24528301886769313,-1.0,-0.17499999999989063,-0.595959595959295,0.0,0.7021276595737211,0.25316455696186513,164.0,170.0,158.0,94.0,80.0,58.0,40.0,66.0,2.2742474916384157,1.770992366411538,1
0.1153846153845784,-0.9999999999968749,0.12621359223296888,-0.99999999998,1.0,-0.9999999999994253,-0.9285714285707654,0.0,0.0,0.037037037037009606,178.0,138.0,135.0,174.0,0.0,32.0,5.0,0.0,1.7579617834392105,3.99999999999375,1
0.5682539682537879,0.6592592592587709,0.461538461538325,0.6231884057966499,0.14902363821832337,-0.37604456824502064,-0.5555555555550807,1.3502415456005885,0.45344129554637513,0.2857142857139717,196.0,68.0,91.0,247.0,16.0,23.0,26.0,112.0,0.9395509499134819,1.0574712643672084,1
-0.4391891891890408,0.7368421052626732,-0.4154929577463326,0.6923076923072485,1.0,0.22790697674408006,-0.7866666666663171,0.0,1.5903614457812163,0.11940298507456747,172.0,213.0,201.0,83.0,47.0,20.0,24.0,132.0,2.5022026431714384,0.7305936073056025,1
-0.22413793103438617,0.531249999999585,-0.3571428571427296,0.7345132743356332,1.0,0.04255319148933907,-0.8536585365849495,0.0,1.088888888887679,0.07894736842101109,122.0,142.0,190.0,90.0,97.0,30.0,15.0,98.0,2.2903225806446996,0.9411764705878662,1
-0.019718309859149376,0.22413793103428953,-0.011363636363633136,0.47916666666616753,1.0,-0.4204081632651345,-0.753694581280417,0.0,0.4080459770112598,0.1404494382021683,202.0,181.0,178.0,174.0,40.0,45.0,25.0,71.0,1.96205962059594,1.791044776118512,1
0.2492492492491744,0.6842105263151893,0.16526610644253073,0.7297297297290724,0.6306885467065398,-0.36842105263145775,-0.8170731707312091,4.415483277215577,0.4615384615382397,0.10067114093952977,235.0,125.0,149.0,208.0,108.0,18.0,15.0,96.0,1.4430014430012348,0.5999999999997501,1
-0.0328638497652505,-0.9999999999985294,-0.10629067245117,-0.9999999999962964,0.807843137327319,-0.9999999999995146,-0.8085106382975856,9.408163274124671,0.0,0.10588235294113495,101.0,220.0,255.0,206.0,41.0,68.0,27.0,0.0,2.35609103078951,3.0734463276818795,1
-0.19704433497532092,0.6037735849050908,-0.08426966292132465,0.4912280701750077,1.0,-0.3145161290321313,-0.738738738738406,0.0,0.5214723926377169,0.1502590673574351,255.0,243.0,193.0,163.0,9.0,21.0,29.0,85.0,2.150442477875868,1.2352941176461507,1
0.1767810026384758,0.4598540145982045,0.164490861618756,0.2269938650305356,0.1596563011047089,-0.3808049535602536,-0.4349775784751413,1.379978575458169,0.44843049327334156,0.39374999999975396,199.0,156.0,160.0,223.0,126.0,37.0,63.0,100.0,1.700272479563801,0.9866666666663378,1
-0.43661971830973617,0.26262626262613,-0.43661971830973617,0.37362637362616835,-1.0,0.11111111111106173,-0.6346153846151812,0.0,1.2499999999987499,0.22352941176461824,139.0,255.0,255.0,100.0,72.0,73.0,57.0,125.0,2.7236315086778737,1.702623906705043,1
-0.37984496124016287,0.3437499999998657,-0.37984496124016287,0.7731958762882613,1.0,0.36507936507922023,-0.77999999999961,0.0,2.1499999999973123,0.12359550561790811,198.0,178.0,178.0,80.0,71.0,84.0,22.0,172.0,2.2460567823340303,1.6350364963499673,1
0.11602209944748176,0.26380368098143325,0.4076655052263388,0.9999999999990291,0.4207920791777717,-0.32459016393431983,-0.9999999999988235,2.452991452388209,0.5099009900987576,0.0,81.0,160.0,85.0,202.0,132.0,60.0,0.0,103.0,2.122719734659681,1.3521126760559572,1
0.4090909090907763,0.0,0.23999999999993143,0.2777777777770062,0.07296137337522729,-0.8083333333329966,-0.8219178082186152,1.15740740692227,0.10599078341008941,0.09774436090218215,215.0,91.0,133.0,217.0,35.0,23.0,13.0,23.0,1.1856677524428036,1.769230769229068,1
0.07975460122696941,-0.999999999996154,0.18518518518512284,0.0,-0.99999999946,-0.9999999999994319,-0.9999999999991735,0.0,0.0,0.0,172.0,150.0,121.0,176.0,0.0,26.0,0.0,0.0,1.8518518518515659,3.9999999999923075,1
0.34680134680123004,0.026548672566348186,0.21580547112455448,0.31818181818145663,0.19172056917456226,-0.5503875968990115,-0.6226415094335707,1.4743918046932893,0.28999999999985504,0.23255813953470347,150.0,97.0,129.0,200.0,19.0,55.0,30.0,58.0,1.4264705882350317,2.35294117646933,1
-0.14124293785302755,0.0,-0.2962962962961591,-0.06666666666657778,-0.6326530613990532,-0.3693693693690366,-0.5555555555552469,0.2250000000757417,0.4605263157888677,0.28571428571408164,105.0,101.0,140.0,76.0,25.0,35.0,40.0,35.0,2.109660574411982,2.1538461538444973,1
-0.1660516605165439,0.4636871508377298,-0.2441471571905538,0.4010695187163631,1.0,0.07377049180324846,-0.5371900826444062,0.0,1.159292035397204,0.30107526881704244,166.0,158.0,186.0,113.0,60.0,48.0,56.0,131.0,2.1243697478988026,1.3379790940761889,1
0.10028653295126067,0.14838709677409784,0.17073170731702111,0.01714285714284735,-0.8175074179625355,-0.3665480427044959,-0.22522522522512378,0.10040816320646888,0.46354166666642527,0.6323529411760057,109.0,157.0,136.0,192.0,64.0,66.0,86.0,89.0,2.042276422763895,1.8526315789467185,1
0.17915309446248237,0.20467836257297972,0.04624277456646062,0.2484848484846979,0.686199928448893,-0.274647887323847,-0.4537444933918706,5.373484836862985,0.5690607734803487,0.37575757575734803,141.0,126.0,165.0,181.0,106.0,68.0,62.0,103.0,1.7560975609753038,1.5768115942024417,1
0.09913793103446139,0.2962962962961134,0.0,0.4189189189186359,0.9999999997612903,-0.41666666666655094,-0.7114093959729156,10.0,0.4117647058821915,0.16862745098032603,235.0,209.0,255.0,255.0,102.0,57.0,43.0,105.0,1.841409691629753,1.420560747663109,1
0.11597374179428535,0.11999999999976,0.009900990099007941,0.8666666666637778,0.9774096384426427,-0.8021201413424728,-0.9841269841265936,10.0,0.1098039215685844,0.0079999999999968,255.0,202.0,250.0,255.0,34.0,22.0,2.0,28.0,1.768052516411185,1.6603773584889996,1
-0.017793594306043492,0.23636363636342148,-0.09508196721308358,0.9999999999985294,1.0,-0.33980582524255354,-0.9999999999994013,0.0,0.4927536231880488,0.0,211.0,143.0,167.0,138.0,56.0,42.0,0.0,68.0,1.8015748031493224,1.615384615383839,1
-0.23508771929816313,0.4039215686272926,-0.1773584905659708,0.8549222797923032,1.0,0.24305555555547118,-0.8352941176465676,0.0,1.6422018348608787,0.08974358974353222,157.0,176.0,156.0,109.0,142.0,76.0,14.0,179.0,2.278317152103191,1.2854122621561765,1
0.34545454545444076,0.49999999999967953,0.1746031746031284,0.5394736842101714,0.5109681192614366,-0.30973451327424495,-0.6335078534028097,3.0897129168895088,0.5270270270267896,0.22435897435883057,153.0,108.0,156.0,222.0,54.0,39.0,35.0,117.0,1.4619289340099049,1.253012048192268,1
0.07103825136610081,0.36690647481988,0.22118380062298407,0.5079365079361048,0.39328585955928475,-0.34707903780056804,-0.6025641025637164,2.2964453376595,0.48469387755077314,0.2479999999998016,129.0,170.0,125.0,196.0,63.0,44.0,31.0,95.0,2.0451127819545794,1.430894308942508,1
0.0692307692307426,-0.9999999999941177,0.022058823529403655,-0.9999999999933333,1.0,-0.9999999999992807,-0.7972972972967587,0.0,0.0,0.11278195488713326,106.0,121.0,133.0,139.0,81.0,17.0,15.0,0.0,1.9876796714574974,1.1826086956511455,1
0.2911392405062554,0.5362318840571939,0.42857142857130853,0.3249999999995937,-0.1374407582760761,-0.655844155843943,-0.5813953488367587,0.7583333331556533,0.20784313725482045,0.26470588235268167,222.0,140.0,102.0,255.0,78.0,16.0,27.0,53.0,1.47952443857312,0.7852760736191502,1
-0.09493670886072945,0.17777777777758025,-0.15634218289080934,0.27710843373460586,1.0,-0.4591836734691535,-0.7345132743359583,0.0,0.3706293706291115,0.15306122448971785,167.0,173.0,196.0,143.0,97.0,37.0,30.0,53.0,2.1097560975606537,1.3214285714279816,1
0.2531120331949157,0.1337579617833543,0.4046511627905095,0.4590163934422467,0.06294694093011781,-0.2583333333332257,-0.3195876288656499,1.1343508570774758,0.5894039735095435,0.5156249999991943,160.0,90.0,64.0,151.0,126.0,68.0,33.0,89.0,1.4663951120159946,1.5498575498571083,1
-0.13782991202342,-0.06666666666661111,-0.06070287539934163,-0.05084745762707555,-0.08834951464257026,-0.4482758620687447,-0.45614035087699295,0.8376449612367378,0.38095238095212186,0.3734939759033895,234.0,194.0,166.0,147.0,3.0,64.0,62.0,56.0,2.018205461638229,2.737967914437039,1
0.20379146919421623,0.6708860759489426,0.21531100478458598,0.5714285714282313,0.4526498696209591,0.019305019305011852,-0.3898305084742459,2.653968252735323,1.039370078739339,0.43902439024336704,79.0,84.0,82.0,127.0,97.0,26.0,36.0,132.0,1.796791443849787,0.7402135231314092,1
-0.1010101010100755,0.23749999999985158,-0.12098765432095779,0.015384615384607496,-1.0,-0.28519855595657573,-0.4055727554178311,0.0,0.5561797752805865,0.42290748898659786,171.0,218.0,227.0,178.0,98.0,61.0,96.0,99.0,2.221656050955131,1.5297805642628435,1
-0.47003154574117667,0.3749999999997396,-0.37313432835806976,0.5967741935479058,1.0,0.08196721311470931,-0.7607655502388705,0.0,1.1785714285700255,0.13586956521731747,189.0,233.0,184.0,84.0,141.0,45.0,25.0,99.0,2.522327469553109,1.0909090909087604,1
0.18543046357609755,0.5634517766494602,0.14376996805107228,0.595854922279484,0.6112354520211462,-0.07507507507505254,-0.5491329479765612,4.144502012084781,0.8603351955302457,0.29104477611918583,126.0,123.0,134.0,179.0,145.0,43.0,39.0,154.0,1.7858439201448664,0.8935064935062614,1
-0.4892086330933492,0.18120805369115356,-0.3879310344825914,0.15032679738552268,-1.0,0.10691823899364346,-0.424778761061759,0.0,1.239436619716564,0.40372670807428346,58.0,207.0,161.0,71.0,86.0,61.0,65.0,88.0,3.0497237569055153,1.6486486486480918,1
-0.3708609271521951,0.38842975206579466,-0.3379790940765373,0.7142857142849854,1.0,-0.06145251396644612,-0.8640776699024932,0.0,0.8842105263148587,0.07291666666662869,136.0,207.0,192.0,95.0,34.0,37.0,14.0,84.0,2.5674418604647182,1.5416666666658638,1
0.04849884526557772,0.7755102040808413,0.11822660098519255,0.6730769230762759,0.701185202832313,-0.445859872611323,-0.8265306122444763,5.693108969539481,0.3832599118941043,0.0949720670390531,1.0,206.0,179.0,227.0,33.0,11.0,17.0,87.0,2.5749999999995974,0.6197183098587186,1
0.3421052631578047,0.9393939393910927,0.09207708779441283,0.39130434782523627,0.6190292756802702,-0.7770034843202868,-0.8761061946898778,4.249747214789798,0.12549019607838216,0.06603773584902546,238.0,125.0,212.0,255.0,26.0,1.0,14.0,32.0,1.345895020188244,0.13333333333311112,1
-0.01960784313725063,-0.9999999999933333,0.10024449877748161,-0.9999999999968749,1.0,-0.9999999999995556,-0.703703703703378,0.0,0.0,0.17391304347816636,100.0,234.0,184.0,225.0,11.0,15.0,32.0,0.0,2.36065573770462,2.926829268285544,1
0.2953020134227197,0.42857142857091834,0.3084745762710819,0.2903225806448491,-0.03031409787697077,-0.5256916996045353,-0.5111111111107326,0.9411556182691805,0.310880829015383,0.3235294117643887,74.0,105.0,102.0,193.0,117.0,24.0,33.0,60.0,1.761006289307807,0.8533333333329541,1
0.5424836601305417,0.4629629629625343,0.5838926174494685,0.6458333333326606,0.05036952813654101,-0.4984126984125402,-0.5696202531638359,1.1060823752887137,0.33474576271172257,0.2741935483866545,178.0,70.0,62.0,236.0,82.0,29.0,17.0,79.0,1.0108303249095647,1.0593607305931236,1
0.0874200426439046,0.5841584158410058,0.24999999999993874,0.12676056338019243,-0.3271028036517029,-0.5223880597013366,-0.42325581395329154,0.5070422533180771,0.3137254901959554,0.4052287581696698,191.0,214.0,153.0,255.0,40.0,21.0,62.0,80.0,1.9588100686496615,1.037037037036397,1
0.2514619883039465,0.3154362416105266,0.3544303797466111,0.26451612903208743,-0.145269824491643,-0.04390243902436883,0.055555555555504114,0.7463133638447235,0.9158878504664337,1.1176470588213379,99.0,64.0,51.0,107.0,77.0,51.0,57.0,98.0,1.532934131736068,1.4729241877251,1
-0.0207253886010309,0.576086956521426,-0.10426540284357719,0.576086956521426,1.0,-0.13173652694606836,-0.7132352941173848,0.0,0.7671957671953613,0.1673819742488552,60.0,197.0,233.0,189.0,119.0,39.0,39.0,145.0,2.451010886469292,0.9122807017541192,1
-0.32247557003246824,0.26388888888870565,-0.37910447761182714,0.6697247706415874,1.0,-0.06666666666663248,-0.8554216867466444,0.0,0.8749999999991587,0.0779220779220442,151.0,203.0,231.0,104.0,98.0,53.0,18.0,91.0,2.456883509833214,1.4372881355927332,1
-0.02872062663184629,-0.874999999998177,-0.05583756345176248,-0.249999999996875,0.6348547719881561,-0.968253968253456,-0.9530516431920408,4.477272735236286,0.016129032258055846,0.024038461538449983,174.0,197.0,208.0,186.0,44.0,45.0,5.0,3.0,2.0901856763922955,2.6277372262754546,1
0.5737704918030906,-0.027777777777739196,0.7777777777774898,0.5217391304336484,-0.19702602229053806,-0.7454545454542744,-0.46341463414521117,0.6708074533286925,0.14583333333327259,0.36666666666544445,133.0,65.0,30.0,240.0,103.0,37.0,11.0,35.0,1.0337972166995957,1.3962264150936812,1
0.07299270072990037,0.41621621621599125,0.01730103806227775,0.679487179486744,0.9503406123293765,-0.05755395683451167,-0.7005988023947901,10.0,0.8911564625844278,0.17605633802804505,144.0,127.0,142.0,147.0,123.0,54.0,25.0,131.0,1.8642201834858962,1.1933701657455267,1
0.4010989010987909,0.92063492063419,0.19999999999995294,0.6133333333329245,0.5081967212488323,-0.3563829787233095,-0.7085427135674832,3.0666666651320105,0.4745098039213826,0.17058823529401732,255.0,109.0,170.0,255.0,88.0,5.0,29.0,121.0,1.1978021978020332,0.18264840182640063,1
0.23350253807100674,0.8117647058813979,0.31351351351342877,0.35087719298214837,0.05623751069634292,-0.518749999999838,-0.5487804878045435,1.1191772531208657,0.3168724279834087,0.29133858267693596,131.0,151.0,127.0,243.0,92.0,8.0,37.0,77.0,1.7869822485204456,0.34594594594575895,1
0.24723247232463202,0.38888888888834877,0.23357664233568118,0.7543859649109572,0.5271548930115975,-0.5433789954335418,-0.8749999999992187,3.2297149108934926,0.29585798816550546,0.06666666666660317,74.0,102.0,105.0,169.0,73.0,22.0,7.0,50.0,1.8255033557042897,1.0538922155682313,1
0.03311258278144599,0.7588652482264122,0.1304347826086484,0.9999999999991935,0.7692307691626311,-0.11428571428567347,-0.9999999999991667,7.6666666607854825,0.7948717948712855,0.0,156.0,146.0,120.0,156.0,139.0,17.0,0.0,124.0,1.9337748344367658,0.4579124579123037,1
0.400843881856371,0.09876543209870448,0.5885167464112017,0.39062499999969486,-0.202107352808396,-0.30196078431360707,-0.048780487804818556,0.6637449185862034,0.53614457831293,0.9069767441839373,107.0,71.0,43.0,166.0,61.0,73.0,39.0,89.0,1.368674698794851,1.9729729729723064,1
-0.05938242280283625,0.46188340807154177,0.1999999999999394,0.5523809523806894,0.4683544303174296,-0.09695290858723077,-0.4748603351952655,2.7619047605233313,0.8232323232319075,0.35606060606033635,255.0,223.0,132.0,198.0,152.0,60.0,47.0,163.0,1.984427141267855,1.1034482758618154,1
0.1745152354570154,-0.013333333333315555,0.1616438356163941,-0.24489795918342358,1.0,-0.7028112449796374,-0.4299065420558739,0.0,0.17452830188671015,0.3986928104572558,194.0,149.0,153.0,212.0,0.0,38.0,61.0,37.0,1.6931818181815776,2.6902654867232827,1
0.26016260162591054,0.39175257731938573,0.08391608391605458,0.560693641618173,0.7396375492675353,-0.06896551724135554,-0.5502958579878401,6.681599221323325,0.870967741934922,0.2900763358776412,180.0,91.0,131.0,155.0,39.0,59.0,38.0,135.0,1.408123791102242,1.61643835616383,1
0.2609819121446354,0.5934065934062674,0.37464788732383814,0.4795918367344492,0.12285070155689151,-0.25449871465289087,-0.37037037037014175,1.2801135488370932,0.5942622950817237,0.45945945945904554,177.0,143.0,111.0,244.0,96.0,37.0,51.0,145.0,1.618104667609389,0.9396825396822414,1
-0.21192052980125434,0.45714285714263947,-0.10188679245279175,0.7191011235951017,1.0,0.12499999999995405,-0.7076023391808728,0.0,1.2857142857132053,0.1712328767122115,242.0,183.0,146.0,119.0,37.0,57.0,25.0,153.0,2.013755158184042,1.4999999999995066,1
-0.009009009009004951,0.6255707762554221,0.0,0.6481481481478482,0.9999999998457143,0.23611111111102914,-0.48648648648615783,10.0,1.6181818181803471,0.3454545454542314,92.0,112.0,110.0,110.0,145.0,41.0,38.0,178.0,2.103286384976032,0.8098765432096766,1
-0.05703422053229771,0.4777070063691225,-0.0274509803921461,0.30337078651668353,1.0,-0.03333333333331945,-0.35751295336769046,0.0,0.9354838709669875,0.47328244274773035,104.0,139.0,131.0,124.0,81.0,41.0,62.0,116.0,2.1976284584975896,1.175627240142948,1
-0.1428571428571036,0.17757009345777797,-0.01577287066245559,0.9999999999984127,1.0,-0.4246575342463815,-0.9999999999993789,0.0,0.403846153845895,0.0,91.0,208.0,161.0,156.0,65.0,44.0,0.0,63.0,2.5098039215682486,1.6296296296288753,1
0.35365853658525803,0.40540540540504016,0.37461300309585926,0.55999999999944,0.19835696301011307,-0.47999999999984,-0.6422764227637054,1.4948760326577735,0.3513513513511931,0.21782178217800216,119.0,106.0,101.0,222.0,11.0,33.0,22.0,78.0,1.5334538878839903,1.7032258064505141,1
0.12499999999996604,0.18518518518484225,-0.021276595744675823,0.9999999999968749,1.0,-0.732217573221451,-0.9999999999995371,0.0,0.15458937198060166,0.0,127.0,161.0,216.0,207.0,42.0,22.0,0.0,32.0,1.9634146341460421,1.4915254237275495,1
-0.025210084033606386,0.31707317073132063,0.03880597014924215,0.588235294116782,0.8762251468777664,-0.5263157894734534,-0.83999999999952,10.0,0.31034482758602855,0.08695652173907643,137.0,183.0,161.0,174.0,71.0,28.0,14.0,54.0,2.16248153618875,1.237569060772797,1
-0.042016806722671426,0.6964285714279496,-0.10236220472436916,0.7117117117110705,1.0,-0.09090909090904742,-0.7948717948712855,0.0,0.8333333333326023,0.11428571428563267,131.0,124.0,140.0,114.0,67.0,17.0,16.0,95.0,2.0121703853951294,0.6938775510200542,1
0.32748538011686334,0.5886524822690861,0.2788732394365412,0.964912280700908,0.5515734265288731,-0.3392330383479825,-0.9692307692300237,3.4600389851119937,0.4933920704843642,0.015624999999987794,129.0,115.0,128.0,227.0,24.0,29.0,2.0,112.0,1.5699658703068993,1.1958762886591774,1
0.047835990888371795,0.5428571428555918,0.06976744186044889,-0.018181818181785124,-1.0,-0.7898832684821829,-0.7543859649119499,0.0,0.11739130434777505,0.13999999999993,97.0,209.0,200.0,230.0,102.0,8.0,28.0,27.0,2.2442953020131213,0.4413793103445232,1
0.19413919413912303,0.22580645161272112,0.031645569620243154,0.6170212765950882,0.9024288975149517,-0.3640167364015213,-0.7894736842100647,10.0,0.4662576687113704,0.11764705882345253,126.0,110.0,153.0,163.0,83.0,48.0,18.0,76.0,1.7288801571705839,1.505882352940586,1
0.020920502092045833,0.6434108527126796,-0.02204408817634829,0.8928571428563457,1.0,-0.39428571428560166,-0.9540229885053817,0.0,0.4344262295080187,0.023529411764696657,147.0,234.0,255.0,244.0,49.0,23.0,6.0,106.0,2.179278230500328,0.9154228855716839,1
